,0,1,2,3
0,"[99.7754, 99.58258965517243, 99.92964827586208, 99.85252413793104, 99.35121724137932, 100.08389655172415, 99.92964827586208, 99.7754, 100.04533448275863, 99.9682103448276, 100.16102068965517, 100.00677241379312, 99.85252413793104, 99.85252413793104, 100.08389655172415, 99.9682103448276, 100.00677241379312, 99.35121724137932, 99.85252413793104, 100.6237655172414, 100.31526896551725, 100.08389655172415, 100.12245862068967, 100.81657586206897, 99.7368379310345, 99.69827586206897, 99.7754, 99.85252413793104, 99.85252413793104, 99.50546551724139, 99.42834137931035, 99.50546551724139, 99.31265517241381, 99.62115172413793, 99.31265517241381, 99.42834137931035, 99.65971379310346, 99.58258965517243, 100.16102068965517, 99.81396206896552, 100.12245862068967, 100.12245862068967, 100.4309551724138, 99.92964827586208, 99.81396206896552, 99.38977931034485, 99.46690344827587, 100.00677241379312, 99.7754, 99.69827586206897, 99.65971379310346, 99.23553103448278, 99.58258965517243, 99.89108620689656, 99.5440275862069, 99.85252413793104, 99.69827586206897, 99.23553103448278, 98.00154482758622, 100.93226206896551, 100.31526896551725, 99.62115172413793, 99.7754, 99.46690344827587, 99.89108620689656, 99.69827586206897, 99.19696896551724, 98.4257275862069, 100.23814482758621, 99.58258965517243, 99.7368379310345, 104.05578965517243, 103.36167241379312, 94.41527241379312, 98.92703448275863, 98.77278620689655, 100.23814482758621, 100.1995827586207, 100.00677241379312, 99.65971379310346, 99.50546551724139, 99.7754, 99.81396206896552, 99.50546551724139, 99.42834137931035, 100.00677241379312, 100.04533448275863, 100.1995827586207, 99.85252413793104, 99.92964827586208, 99.23553103448278, 100.35383103448277, 100.50807931034484, 100.16102068965517, 100.12245862068967, 100.27670689655173, 99.35121724137932, 99.38977931034485, 99.04272068965517, 99.92964827586208, 99.7754, 99.92964827586208, 99.7368379310345, 100.12245862068967, 100.12245862068967, 101.43356896551725, 100.23814482758621, 99.85252413793104, 100.00677241379312, 100.00677241379312, 100.04533448275863, 99.92964827586208, 99.85252413793104, 99.85252413793104, 100.00677241379312, 99.62115172413793, 99.81396206896552, 100.00677241379312, 99.46690344827587, 100.12245862068967, 99.69827586206897, 100.1995827586207, 99.9682103448276, 99.92964827586208, 99.81396206896552, 100.00677241379312, 99.85252413793104, 99.62115172413793, 99.85252413793104, 99.89108620689656, 100.12245862068967, 99.81396206896552, 99.81396206896552, 100.08389655172415, 99.69827586206897, 99.7754, 99.5440275862069, 99.89108620689656, 99.7368379310345, 99.58258965517243, 99.92964827586208, 99.7754, 99.69827586206897, 99.7368379310345, 99.7754, 99.85252413793104, 99.69827586206897, 99.58258965517243, 99.31265517241381, 99.65971379310346, 99.58258965517243, 99.81396206896552, 99.89108620689656, 99.7368379310345, 99.89108620689656, 99.62115172413793, 99.27409310344828, 99.46690344827587, 100.12245862068967, 101.51069310344829, 99.7368379310345, 100.00677241379312, 100.00677241379312, 99.9682103448276, 99.92964827586208, 99.89108620689656]","[19.929203448275864, 19.866872413793104, 19.866872413793104, 19.866872413793104, 19.866872413793104, 19.742210344827587, 19.99153448275862, 19.929203448275864, 19.742210344827587, 19.929203448275864, 19.742210344827587, 19.742210344827587, 19.804541379310344, 19.679879310344827, 19.99153448275862, 19.804541379310344, 19.866872413793104, 19.929203448275864, 19.866872413793104, 20.05386551724138, 19.929203448275864, 19.929203448275864, 19.866872413793104, 19.99153448275862, 19.866872413793104, 19.742210344827587, 19.866872413793104, 19.866872413793104, 19.804541379310344, 19.742210344827587, 19.61754827586207, 19.742210344827587, 19.929203448275864, 19.61754827586207, 19.430555172413793, 19.430555172413793, 19.55521724137931, 19.679879310344827, 19.679879310344827, 19.61754827586207, 19.866872413793104, 19.804541379310344, 19.679879310344827, 19.742210344827587, 19.804541379310344, 19.804541379310344, 19.679879310344827, 19.742210344827587, 19.55521724137931, 19.929203448275864, 19.804541379310344, 19.61754827586207, 19.742210344827587, 19.679879310344827, 19.866872413793104, 19.804541379310344, 19.866872413793104, 19.55521724137931, 19.679879310344827, 19.430555172413793, 19.742210344827587, 19.804541379310344, 19.679879310344827, 19.742210344827587, 19.804541379310344, 19.742210344827587, 19.804541379310344, 19.929203448275864, 19.804541379310344, 19.679879310344827, 19.804541379310344, 19.679879310344827, 19.929203448275864, 19.929203448275864, 19.804541379310344, 19.679879310344827, 19.742210344827587, 19.679879310344827, 19.804541379310344, 19.55521724137931, 19.679879310344827, 19.61754827586207, 19.804541379310344, 19.55521724137931, 19.742210344827587, 19.55521724137931, 19.929203448275864, 19.804541379310344, 19.742210344827587, 19.679879310344827, 19.742210344827587, 19.679879310344827, 19.866872413793104, 19.679879310344827, 19.61754827586207, 19.55521724137931, 19.61754827586207, 19.61754827586207, 19.679879310344827, 19.430555172413793, 19.430555172413793, 19.61754827586207, 19.492886206896554, 19.679879310344827, 19.804541379310344, 19.929203448275864, 19.866872413793104, 19.99153448275862, 19.929203448275864, 19.804541379310344, 19.804541379310344, 19.929203448275864, 19.929203448275864, 19.99153448275862, 19.866872413793104, 19.804541379310344, 20.116196551724137, 19.804541379310344, 19.99153448275862, 19.866872413793104, 19.99153448275862, 19.866872413793104, 19.866872413793104, 19.804541379310344, 19.929203448275864, 19.929203448275864, 19.804541379310344, 19.866872413793104, 19.866872413793104, 19.866872413793104, 19.866872413793104, 19.866872413793104, 19.804541379310344, 20.05386551724138, 19.804541379310344, 19.866872413793104, 20.05386551724138, 20.05386551724138, 19.866872413793104, 19.99153448275862, 20.05386551724138, 20.05386551724138, 19.929203448275864, 19.929203448275864, 19.99153448275862, 20.178527586206897, 19.866872413793104, 19.866872413793104, 19.929203448275864, 19.866872413793104, 19.804541379310344, 19.99153448275862, 19.99153448275862, 19.929203448275864, 20.116196551724137, 19.866872413793104, 19.866872413793104, 20.05386551724138, 19.866872413793104, 19.929203448275864, 19.99153448275862, 19.929203448275864, 19.866872413793104, 19.804541379310344, 19.866872413793104, 19.99153448275862]",[],[]
1,"[100.04533448275863, 99.89108620689656, 99.85252413793104, 99.85252413793104, 99.9682103448276, 100.27670689655173, 100.35383103448277, 99.81396206896552, 99.9682103448276, 100.16102068965517, 99.89108620689656, 100.08389655172415, 99.92964827586208, 99.7368379310345, 100.00677241379312, 99.81396206896552, 99.81396206896552, 99.92964827586208, 99.65971379310346, 99.5440275862069, 99.69827586206897, 98.92703448275863, 99.81396206896552, 99.5440275862069, 99.46690344827587, 99.81396206896552, 99.81396206896552, 100.00677241379312, 100.12245862068967, 99.7368379310345, 99.65971379310346, 99.62115172413793, 100.08389655172415, 100.00677241379312, 99.85252413793104, 99.69827586206897, 99.23553103448278, 99.62115172413793, 99.85252413793104, 99.81396206896552, 99.89108620689656, 99.65971379310346, 100.12245862068967, 100.16102068965517, 100.31526896551725, 99.85252413793104, 99.85252413793104, 99.85252413793104, 99.92964827586208, 99.7368379310345, 99.38977931034485, 100.6623275862069, 100.6623275862069, 100.1995827586207, 100.23814482758621, 100.23814482758621, 100.50807931034484, 99.9682103448276, 100.27670689655173, 100.12245862068967, 99.69827586206897, 99.7368379310345, 100.00677241379312, 100.00677241379312, 99.81396206896552, 100.12245862068967, 100.00677241379312, 99.89108620689656, 100.1995827586207, 99.89108620689656, 99.85252413793104, 99.69827586206897, 100.12245862068967, 99.89108620689656, 99.7754, 99.31265517241381, 99.62115172413793, 100.1995827586207, 100.35383103448277, 100.1995827586207, 100.23814482758621, 100.4309551724138, 100.12245862068967, 100.39239310344828, 99.81396206896552, 99.62115172413793, 99.42834137931035, 99.7754, 99.5440275862069, 99.58258965517243, 99.85252413793104, 99.81396206896552, 99.7754, 99.92964827586208, 99.27409310344828, 99.38977931034485, 99.89108620689656, 99.85252413793104, 99.69827586206897, 99.7368379310345, 99.62115172413793, 99.85252413793104, 99.81396206896552, 100.23814482758621, 99.62115172413793, 99.85252413793104, 99.89108620689656, 99.7368379310345, 99.7754, 99.9682103448276, 100.12245862068967, 99.85252413793104, 99.50546551724139, 99.92964827586208, 99.92964827586208, 99.7754, 100.08389655172415, 99.31265517241381, 100.4309551724138, 100.27670689655173, 99.89108620689656, 100.23814482758621, 100.00677241379312, 100.04533448275863, 100.08389655172415, 99.7754, 100.16102068965517, 100.00677241379312, 100.8551379310345, 100.31526896551725, 100.1995827586207, 100.1995827586207, 99.92964827586208, 100.12245862068967, 99.81396206896552, 99.89108620689656, 99.62115172413793, 99.81396206896552, 99.81396206896552, 99.7368379310345, 99.81396206896552, 99.58258965517243, 100.00677241379312, 100.04533448275863, 99.89108620689656, 99.85252413793104, 99.89108620689656, 99.89108620689656, 99.92964827586208, 99.89108620689656, 99.65971379310346, 99.42834137931035, 99.7754, 99.85252413793104, 99.92964827586208, 99.65971379310346, 100.08389655172415, 100.08389655172415, 100.00677241379312, 100.00677241379312, 100.1995827586207, 100.12245862068967, 99.9682103448276, 99.7368379310345, 99.81396206896552, 99.65971379310346]","[19.99153448275862, 19.929203448275864, 20.116196551724137, 19.866872413793104, 20.05386551724138, 20.116196551724137, 19.929203448275864, 20.05386551724138, 19.99153448275862, 19.99153448275862, 19.929203448275864, 19.742210344827587, 19.866872413793104, 20.05386551724138, 19.804541379310344, 19.929203448275864, 19.929203448275864, 19.99153448275862, 19.804541379310344, 19.866872413793104, 19.866872413793104, 19.929203448275864, 19.866872413793104, 19.866872413793104, 19.742210344827587, 19.742210344827587, 19.866872413793104, 19.929203448275864, 19.929203448275864, 19.804541379310344, 19.804541379310344, 19.866872413793104, 19.866872413793104, 19.742210344827587, 19.742210344827587, 19.742210344827587, 19.804541379310344, 19.804541379310344, 19.866872413793104, 19.804541379310344, 19.866872413793104, 19.929203448275864, 19.929203448275864, 19.99153448275862, 19.866872413793104, 19.866872413793104, 19.99153448275862, 19.99153448275862, 19.99153448275862, 19.929203448275864, 19.866872413793104, 20.05386551724138, 19.99153448275862, 19.804541379310344, 20.05386551724138, 19.929203448275864, 19.804541379310344, 19.804541379310344, 19.929203448275864, 19.99153448275862, 19.929203448275864, 19.929203448275864, 19.742210344827587, 19.929203448275864, 20.05386551724138, 20.05386551724138, 19.929203448275864, 19.99153448275862, 19.929203448275864, 19.804541379310344, 19.804541379310344, 19.929203448275864, 19.804541379310344, 19.804541379310344, 19.679879310344827, 19.679879310344827, 19.804541379310344, 19.99153448275862, 19.866872413793104, 19.99153448275862, 20.05386551724138, 19.929203448275864, 19.99153448275862, 19.929203448275864, 19.99153448275862, 19.804541379310344, 19.929203448275864, 19.866872413793104, 19.866872413793104, 19.929203448275864, 19.929203448275864, 19.679879310344827, 19.866872413793104, 20.05386551724138, 19.804541379310344, 19.804541379310344, 19.742210344827587, 19.804541379310344, 19.679879310344827, 19.679879310344827, 19.804541379310344, 19.679879310344827, 19.929203448275864, 19.804541379310344, 19.866872413793104, 19.99153448275862, 19.742210344827587, 19.804541379310344, 19.929203448275864, 19.99153448275862, 19.804541379310344, 19.804541379310344, 19.804541379310344, 19.804541379310344, 19.804541379310344, 19.742210344827587, 19.866872413793104, 19.99153448275862, 19.804541379310344, 19.679879310344827, 19.929203448275864, 19.929203448275864, 19.929203448275864, 20.05386551724138, 19.99153448275862, 19.99153448275862, 19.929203448275864, 19.929203448275864, 19.929203448275864, 19.99153448275862, 19.99153448275862, 19.804541379310344, 19.99153448275862, 19.866872413793104, 20.05386551724138, 19.929203448275864, 20.05386551724138, 19.929203448275864, 19.866872413793104, 19.929203448275864, 19.99153448275862, 19.804541379310344, 19.929203448275864, 19.804541379310344, 19.929203448275864, 19.866872413793104, 19.866872413793104, 19.866872413793104, 19.929203448275864, 19.804541379310344, 19.679879310344827, 19.61754827586207, 19.742210344827587, 19.679879310344827, 19.804541379310344, 19.742210344827587, 20.116196551724137, 19.99153448275862, 20.116196551724137, 19.929203448275864, 20.116196551724137, 19.929203448275864, 19.99153448275862, 19.866872413793104, 19.804541379310344, 19.866872413793104]",[],[]
2,"[99.9682103448276, 99.9682103448276, 99.65971379310346, 99.89108620689656, 99.46690344827587, 99.62115172413793, 99.62115172413793, 99.58258965517243, 99.81396206896552, 99.69827586206897, 99.62115172413793, 99.38977931034485, 99.04272068965517, 100.04533448275863, 98.92703448275863, 99.58258965517243, 99.65971379310346, 99.46690344827587, 100.31526896551725, 100.04533448275863, 100.23814482758621, 100.12245862068967, 99.92964827586208, 99.89108620689656, 99.46690344827587, 99.58258965517243, 99.35121724137932, 100.04533448275863, 99.92964827586208, 100.12245862068967, 99.92964827586208, 100.04533448275863, 100.16102068965517, 99.92964827586208, 99.9682103448276, 99.92964827586208, 99.7754, 99.7368379310345, 99.85252413793104, 99.81396206896552, 99.7754, 99.62115172413793, 99.46690344827587, 99.62115172413793, 99.7368379310345, 99.69827586206897, 99.50546551724139, 99.5440275862069, 99.62115172413793, 99.65971379310346, 99.42834137931035, 101.89631379310346, 101.24075862068966, 100.00677241379312, 100.23814482758621, 100.00677241379312, 99.92964827586208, 99.7368379310345, 99.81396206896552, 100.73945172413794, 100.73945172413794, 100.23814482758621, 100.27670689655173, 100.46951724137932, 100.16102068965517, 99.46690344827587, 99.7368379310345, 99.62115172413793, 99.46690344827587, 99.62115172413793, 99.7368379310345, 99.42834137931035, 98.57997586206898, 98.92703448275863, 100.00677241379312, 99.62115172413793, 99.7368379310345, 99.5440275862069, 99.92964827586208, 99.69827586206897, 99.5440275862069, 99.81396206896552, 99.58258965517243, 98.96559655172416, 101.51069310344829, 100.97082413793105, 100.54664137931036, 99.69827586206897, 99.65971379310346, 99.89108620689656, 100.00677241379312, 99.5440275862069, 99.62115172413793, 99.9682103448276, 100.08389655172415, 99.69827586206897, 99.65971379310346, 99.7368379310345, 99.81396206896552, 99.69827586206897, 100.89370000000001, 101.12507241379312, 100.00677241379312, 99.81396206896552, 100.00677241379312, 100.1995827586207, 99.9682103448276, 99.46690344827587, 99.85252413793104, 99.35121724137932, 100.23814482758621, 100.16102068965517, 99.7754, 99.69827586206897, 99.92964827586208, 97.46167586206897, 100.81657586206897, 99.0812827586207, 98.92703448275863, 97.9629827586207, 103.90154137931036, 102.05056206896552, 99.69827586206897, 99.65971379310346, 98.15579310344829, 99.46690344827587, 99.5440275862069, 99.46690344827587, 99.69827586206897, 99.92964827586208, 99.46690344827587, 99.15840689655174, 98.88847241379312, 99.31265517241381, 100.00677241379312, 99.5440275862069, 99.7754, 99.23553103448278, 99.85252413793104, 96.99893103448277, 106.87082068965518, 104.2100379310345, 94.68520689655173, 100.16102068965517, 99.00415862068967, 98.73422413793105, 99.38977931034485, 99.38977931034485, 99.35121724137932, 98.77278620689655, 99.7368379310345, 99.7368379310345, 99.62115172413793, 99.5440275862069, 99.50546551724139, 98.07866896551725, 102.82180344827586, 100.89370000000001, 99.15840689655174, 98.54141379310346, 97.5002379310345, 99.58258965517243, 99.15840689655174, 98.54141379310346, 98.31004137931035, 105.94533103448278]","[19.929203448275864, 20.05386551724138, 20.05386551724138, 19.866872413793104, 19.866872413793104, 20.05386551724138, 19.929203448275864, 20.05386551724138, 19.866872413793104, 19.866872413793104, 19.929203448275864, 19.929203448275864, 20.05386551724138, 19.866872413793104, 19.929203448275864, 19.99153448275862, 19.929203448275864, 19.99153448275862, 19.866872413793104, 19.929203448275864, 19.804541379310344, 19.929203448275864, 20.116196551724137, 19.866872413793104, 19.99153448275862, 19.866872413793104, 19.866872413793104, 19.99153448275862, 19.929203448275864, 19.866872413793104, 19.866872413793104, 19.99153448275862, 19.866872413793104, 19.742210344827587, 19.804541379310344, 19.804541379310344, 19.99153448275862, 19.99153448275862, 19.742210344827587, 19.99153448275862, 19.866872413793104, 19.804541379310344, 19.804541379310344, 19.804541379310344, 19.804541379310344, 19.804541379310344, 19.742210344827587, 19.804541379310344, 19.742210344827587, 19.866872413793104, 19.804541379310344, 19.804541379310344, 19.61754827586207, 19.742210344827587, 19.929203448275864, 19.929203448275864, 19.742210344827587, 19.804541379310344, 19.804541379310344, 19.804541379310344, 19.929203448275864, 19.679879310344827, 19.742210344827587, 19.929203448275864, 19.866872413793104, 19.804541379310344, 19.866872413793104, 19.866872413793104, 19.679879310344827, 19.61754827586207, 19.804541379310344, 19.804541379310344, 19.929203448275864, 19.866872413793104, 19.866872413793104, 19.804541379310344, 19.804541379310344, 19.929203448275864, 19.742210344827587, 20.116196551724137, 19.929203448275864, 19.99153448275862, 19.804541379310344, 19.742210344827587, 19.679879310344827, 19.742210344827587, 19.804541379310344, 19.61754827586207, 19.61754827586207, 19.742210344827587, 19.866872413793104, 19.804541379310344, 19.804541379310344, 19.866872413793104, 19.804541379310344, 19.742210344827587, 19.866872413793104, 19.679879310344827, 19.61754827586207, 19.742210344827587, 19.679879310344827, 19.742210344827587, 19.804541379310344, 19.742210344827587, 19.742210344827587, 19.679879310344827, 19.742210344827587, 19.866872413793104, 19.742210344827587, 19.804541379310344, 19.99153448275862, 19.866872413793104, 19.866872413793104, 19.929203448275864, 19.742210344827587, 20.116196551724137, 19.742210344827587, 19.742210344827587, 19.866872413793104, 19.99153448275862, 19.742210344827587, 19.866872413793104, 19.866872413793104, 19.866872413793104, 19.804541379310344, 19.929203448275864, 19.804541379310344, 19.929203448275864, 19.866872413793104, 20.05386551724138, 19.929203448275864, 19.929203448275864, 19.929203448275864, 19.742210344827587, 20.05386551724138, 19.804541379310344, 19.99153448275862, 19.99153448275862, 19.929203448275864, 19.99153448275862, 19.55521724137931, 19.804541379310344, 19.99153448275862, 19.929203448275864, 20.116196551724137, 19.99153448275862, 20.05386551724138, 19.99153448275862, 19.99153448275862, 19.99153448275862, 20.05386551724138, 19.929203448275864, 20.116196551724137, 20.178527586206897, 20.240858620689657, 20.05386551724138, 19.929203448275864, 20.116196551724137, 19.99153448275862, 19.99153448275862, 20.240858620689657, 20.178527586206897, 20.240858620689657, 20.116196551724137, 20.240858620689657, 19.929203448275864]",[],[]
